index,Total Energy(kWh)
2020-02-08 14:45:00,4.600716463414634
2020-02-08 15:00:00,4.62
2020-02-08 15:15:00,4.6184375
2020-02-08 15:30:00,4.615
2020-02-08 15:45:00,4.6115625
2020-02-08 16:00:00,4.61
2020-02-08 16:15:00,4.61
2020-02-08 16:30:00,4.61
2020-02-08 16:45:00,4.61
2020-02-08 17:00:00,4.61
2020-02-08 17:15:00,4.5553125
2020-02-08 17:30:00,4.4350000000000005
2020-02-08 17:45:00,4.3146875
2020-02-08 18:00:00,4.26
2020-02-08 18:15:00,4.2803125
2020-02-08 18:30:00,4.325
2020-02-08 18:45:00,4.3696874999999995
2020-02-08 19:00:00,4.39
2020-02-08 19:15:00,4.378885613207547
2020-02-08 19:30:00,4.349528301886792
2020-02-08 19:45:00,4.307906839622642
2020-02-08 20:00:00,4.26
2020-02-08 20:15:00,4.169905660377358
2020-02-08 20:30:00,4.035471698113208
2020-02-08 20:45:00,3.9133018867924525
2020-02-08 21:00:00,3.86
2020-02-08 21:15:00,3.904318181818182
2020-02-08 21:30:00,4.003181818181818
2020-02-08 21:45:00,4.1054545454545455
2020-02-08 22:00:00,4.16
2020-02-08 22:15:00,4.170148133116883
2020-02-08 22:30:00,4.175925324675325
2020-02-08 22:45:00,4.181239853896104
2020-02-08 23:00:00,4.19
2020-02-08 23:15:00,4.209806547619048
2020-02-08 23:30:00,4.240198412698413
2020-02-08 23:45:00,4.272991071428572
2020-02-09 00:00:00,4.3
2020-02-09 00:15:00,4.322968749999999
2020-02-09 00:30:00,4.345694444444445
2020-02-09 00:45:00,4.363072916666667
2020-02-09 01:00:00,4.37
2020-02-09 01:15:00,4.266875
2020-02-09 01:30:00,4.04
2020-02-09 01:45:00,3.813125
2020-02-09 02:00:00,3.71
2020-02-09 02:15:00,3.7678125
2020-02-09 02:30:00,3.895
2020-02-09 02:45:00,4.0221875
2020-02-09 03:00:00,4.08
2020-02-09 03:15:00,4.023750000000001
2020-02-09 03:30:00,3.9
2020-02-09 03:45:00,3.77625
2020-02-09 04:00:00,3.72
2020-02-09 04:15:00,3.7729138513513516
2020-02-09 04:30:00,3.8902702702702707
2020-02-09 04:45:00,4.0099915540540545
2020-02-09 05:00:00,4.07
2020-02-09 05:15:00,4.076669630156473
2020-02-09 05:30:00,4.079992887624467
2020-02-09 05:45:00,4.083319701280227
2020-02-09 06:00:00,4.09
2020-02-09 06:15:00,4.151578947368421
2020-02-09 06:30:00,4.274736842105264
2020-02-09 06:45:00,4.395526315789474
2020-02-09 07:00:00,4.45
2020-02-09 07:15:00,4.3515625
2020-02-09 07:30:00,4.135
2020-02-09 07:45:00,3.9184375
2020-02-09 08:00:00,3.82
2020-02-09 08:15:00,3.9184375
2020-02-09 08:30:00,4.135000000000001
2020-02-09 08:45:00,4.3515625
2020-02-09 09:00:00,4.45
2020-02-09 09:15:00,4.3953125
2020-02-09 09:30:00,4.275
2020-02-09 09:45:00,4.1546875
2020-02-09 10:00:00,4.1
2020-02-09 10:15:00,4.1
2020-02-09 10:30:00,4.1
2020-02-09 10:45:00,4.1
2020-02-09 11:00:00,4.1
2020-02-09 11:15:00,4.054687499999999
2020-02-09 11:30:00,3.9549999999999996
2020-02-09 11:45:00,3.8553124999999997
2020-02-09 12:00:00,3.81
2020-02-09 12:15:00,3.8172758152173913
2020-02-09 12:30:00,3.836902173913044
2020-02-09 12:45:00,3.865577445652174
2020-02-09 13:00:00,3.9
2020-02-09 13:15:00,3.9781725543478257
2020-02-09 13:30:00,4.103097826086957
2020-02-09 13:45:00,4.218974184782608
2020-02-09 14:00:00,4.27
2020-02-09 14:15:00,4.2465625
2020-02-09 14:30:00,4.194999999999999
2020-02-09 14:45:00,4.1434375
2020-02-09 15:00:00,4.12
2020-02-09 15:15:00,4.173125
2020-02-09 15:30:00,4.29
2020-02-09 15:45:00,4.406874999999999
2020-02-09 16:00:00,4.46
2020-02-09 16:15:00,4.36625
2020-02-09 16:30:00,4.16
2020-02-09 16:45:00,3.95375
2020-02-09 17:00:00,3.86
2020-02-09 17:15:00,3.9646874999999997
2020-02-09 17:30:00,4.194999999999999
2020-02-09 17:45:00,4.4253125
2020-02-09 18:00:00,4.53
2020-02-09 18:15:00,4.434687500000001
2020-02-09 18:30:00,4.225
2020-02-09 18:45:00,4.0153125
2020-02-09 19:00:00,3.92
2020-02-09 19:15:00,3.9410219594594595
2020-02-09 19:30:00,3.991891891891892
2020-02-09 19:45:00,4.054315878378379
2020-02-09 20:00:00,4.11
2020-02-09 20:15:00,4.1641216216216215
2020-02-09 20:30:00,4.223108108108108
2020-02-09 20:45:00,4.270540540540541
2020-02-09 21:00:00,4.29
2020-02-09 21:15:00,4.193125
2020-02-09 21:30:00,3.9799999999999995
2020-02-09 21:45:00,3.7668749999999998
2020-02-09 22:00:00,3.67
2020-02-09 22:15:00,3.7528125
2020-02-09 22:30:00,3.9349999999999996
2020-02-09 22:45:00,4.1171875
2020-02-09 23:00:00,4.2
2020-02-09 23:15:00,4.10625
2020-02-09 23:30:00,3.9
2020-02-09 23:45:00,3.69375
2020-02-10 00:00:00,3.6
2020-02-10 00:15:00,3.6607459677419354
2020-02-10 00:30:00,3.8003225806451613
2020-02-10 00:45:00,3.9547379032258063
2020-02-10 01:00:00,4.06
2020-02-10 01:15:00,4.118387096774193
2020-02-10 01:30:00,4.169677419354838
2020-02-10 01:45:00,4.206129032258064
2020-02-10 02:00:00,4.22
2020-02-10 02:15:00,4.167705965909091
2020-02-10 02:30:00,4.049715909090909
2020-02-10 02:45:00,3.924367897727273
2020-02-10 03:00:00,3.85
2020-02-10 03:15:00,3.8225071022727275
2020-02-10 03:30:00,3.800284090909091
2020-02-10 03:45:00,3.785419034090909
2020-02-10 04:00:00,3.78
2020-02-10 04:15:00,3.827821302816901
2020-02-10 04:30:00,3.9416901408450706
2020-02-10 04:45:00,4.077213908450704
2020-02-10 05:00:00,4.19
2020-02-10 05:15:00,4.285598591549296
2020-02-10 05:30:00,4.383309859154931
2020-02-10 05:45:00,4.459366197183099
2020-02-10 06:00:00,4.49
2020-02-10 06:15:00,4.438437500000001
2020-02-10 06:30:00,4.325
2020-02-10 06:45:00,4.2115625
2020-02-10 07:00:00,4.16
2020-02-10 07:15:00,4.220937500000001
2020-02-10 07:30:00,4.3549999999999995
2020-02-10 07:45:00,4.489062499999999
2020-02-10 08:00:00,4.55
2020-02-10 08:15:00,4.4593750000000005
2020-02-10 08:30:00,4.26
2020-02-10 08:45:00,4.060625
2020-02-10 09:00:00,3.97
2020-02-10 09:15:00,4.029375
2020-02-10 09:30:00,4.16
2020-02-10 09:45:00,4.2906249999999995
2020-02-10 10:00:00,4.35
2020-02-10 10:15:00,4.3464285714285715
2020-02-10 10:30:00,4.337142857142856
2020-02-10 10:45:00,4.324285714285714
2020-02-10 11:00:00,4.31
2020-02-10 11:15:00,4.286339285714286
2020-02-10 11:30:00,4.252857142857143
2020-02-10 11:45:00,4.222946428571428
2020-02-10 12:00:00,4.21
2020-02-10 12:15:00,4.261562499999999
2020-02-10 12:30:00,4.375
2020-02-10 12:45:00,4.4884375
2020-02-10 13:00:00,4.54
2020-02-10 13:15:00,4.4275
2020-02-10 13:30:00,4.18
2020-02-10 13:45:00,3.9325
2020-02-10 14:00:00,3.82
2020-02-10 14:15:00,3.9434375
2020-02-10 14:30:00,4.215000000000001
2020-02-10 14:45:00,4.486562500000001
2020-02-10 15:00:00,4.61
2020-02-10 15:15:00,4.4865625
2020-02-10 15:30:00,4.215
2020-02-10 15:45:00,3.9434375
2020-02-10 16:00:00,3.82
2020-02-10 16:15:00,3.830372340425532
2020-02-10 16:30:00,3.857659574468085
2020-02-10 16:45:00,3.896117021276596
2020-02-10 17:00:00,3.94
2020-02-10 17:15:00,4.019820478723404
2020-02-10 17:30:00,4.1373404255319155
2020-02-10 17:45:00,4.243690159574468
2020-02-10 18:00:00,4.29
2020-02-10 18:15:00,4.2321875
2020-02-10 18:30:00,4.105
2020-02-10 18:45:00,3.9778124999999998
2020-02-10 19:00:00,3.92
2020-02-10 19:15:00,3.92720703125
2020-02-10 19:30:00,3.9467187499999996
2020-02-10 19:45:00,3.9753710937499998
2020-02-10 20:00:00,4.01
2020-02-10 20:15:00,4.091503906249999
2020-02-10 20:30:00,4.22328125
2020-02-10 20:45:00,4.34591796875
2020-02-10 21:00:00,4.4
2020-02-10 21:15:00,4.3765625
2020-02-10 21:30:00,4.324999999999999
2020-02-10 21:45:00,4.2734375
2020-02-10 22:00:00,4.25
2020-02-10 22:15:00,4.2593749999999995
2020-02-10 22:30:00,4.28
2020-02-10 22:45:00,4.300625
2020-02-10 23:00:00,4.31
2020-02-10 23:15:00,4.2240625
2020-02-10 23:30:00,4.035
2020-02-10 23:45:00,3.8459375
2020-02-11 00:00:00,3.76
2020-02-11 00:15:00,3.8553124999999997
2020-02-11 00:30:00,4.065
2020-02-11 00:45:00,4.2746875
2020-02-11 01:00:00,4.37
2020-02-11 01:15:00,4.27625
2020-02-11 01:30:00,4.07
2020-02-11 01:45:00,3.86375
2020-02-11 02:00:00,3.77
2020-02-11 02:15:00,3.7769120762711865
2020-02-11 02:30:00,3.7959322033898304
2020-02-11 02:45:00,3.824486228813559
2020-02-11 03:00:00,3.86
2020-02-11 03:15:00,3.9595762711864406
2020-02-11 03:30:00,4.12906779661017
2020-02-11 03:45:00,4.289025423728814
2020-02-11 04:00:00,4.36
2020-02-11 04:15:00,4.325091594827586
2020-02-11 04:30:00,4.241077586206897
2020-02-11 04:45:00,4.139024784482759
2020-02-11 05:00:00,4.05
2020-02-11 05:15:00,3.9672252155172414
2020-02-11 05:30:00,3.878922413793103
2020-02-11 05:45:00,3.8086584051724137
2020-02-11 06:00:00,3.78
2020-02-11 06:15:00,3.83
2020-02-11 06:30:00,3.9399999999999995
2020-02-11 06:45:00,4.05
2020-02-11 07:00:00,4.1
2020-02-11 07:15:00,4.053125
2020-02-11 07:30:00,3.95
2020-02-11 07:45:00,3.846875
2020-02-11 08:00:00,3.8
2020-02-11 08:15:00,3.8371874999999998
2020-02-11 08:30:00,3.9274999999999998
2020-02-11 08:45:00,4.039062499999999
2020-02-11 09:00:00,4.14
2020-02-11 09:15:00,4.231640625
2020-02-11 09:30:00,4.327708333333334
2020-02-11 09:45:00,4.414921875
2020-02-11 10:00:00,4.48
2020-02-11 10:15:00,4.5297656250000005
2020-02-11 10:30:00,4.574791666666667
2020-02-11 10:45:00,4.607421875
2020-02-11 11:00:00,4.62
2020-02-11 11:15:00,4.490312500000001
2020-02-11 11:30:00,4.205
2020-02-11 11:45:00,3.9196875
2020-02-11 12:00:00,3.79
2020-02-11 12:15:00,3.905625
2020-02-11 12:30:00,4.16
2020-02-11 12:45:00,4.414375
2020-02-11 13:00:00,4.53
2020-02-11 13:15:00,4.433125
2020-02-11 13:30:00,4.220000000000001
2020-02-11 13:45:00,4.006875
2020-02-11 14:00:00,3.91
2020-02-11 14:15:00,3.9106718750000002
2020-02-11 14:30:00,3.912625
2020-02-11 14:45:00,3.915765625
2020-02-11 15:00:00,3.92
2020-02-11 15:15:00,3.9523593750000003
2020-02-11 15:30:00,4.0173749999999995
2020-02-11 15:45:00,4.081203125
2020-02-11 16:00:00,4.11
2020-02-11 16:15:00,4.0756250000000005
2020-02-11 16:30:00,4.0
2020-02-11 16:45:00,3.924375
2020-02-11 17:00:00,3.89
2020-02-11 17:15:00,3.930625
2020-02-11 17:30:00,4.02
2020-02-11 17:45:00,4.109375
2020-02-11 18:00:00,4.15
2020-02-11 18:15:00,4.1046875
2020-02-11 18:30:00,4.005
2020-02-11 18:45:00,3.9053125
2020-02-11 19:00:00,3.86
2020-02-11 19:15:00,3.9037499999999996
2020-02-11 19:30:00,3.9999999999999996
2020-02-11 19:45:00,4.0962499999999995
2020-02-11 20:00:00,4.14
2020-02-11 20:15:00,4.093125
2020-02-11 20:30:00,3.99
2020-02-11 20:45:00,3.886875
2020-02-11 21:00:00,3.84
2020-02-11 21:15:00,3.844662162162162
2020-02-11 21:30:00,3.8574324324324323
2020-02-11 21:45:00,3.8764864864864865
2020-02-11 22:00:00,3.9
2020-02-11 22:15:00,3.9625760135135137
2020-02-11 22:30:00,4.0675675675675675
2020-02-11 22:45:00,4.166275337837837
2020-02-11 23:00:00,4.21
2020-02-11 23:15:00,4.180312499999999
2020-02-11 23:30:00,4.115
2020-02-11 23:45:00,4.0496875
2020-02-12 00:00:00,4.02
2020-02-12 00:15:00,4.02
2020-02-12 00:30:00,4.02
2020-02-12 00:45:00,4.02
2020-02-12 01:00:00,4.02
2020-02-12 01:15:00,4.002812499999999
2020-02-12 01:30:00,3.965
2020-02-12 01:45:00,3.9271875
2020-02-12 02:00:00,3.91
2020-02-12 02:15:00,3.9240625
2020-02-12 02:30:00,3.955
2020-02-12 02:45:00,3.9859375
2020-02-12 03:00:00,4.0
2020-02-12 03:15:00,3.9875
2020-02-12 03:30:00,3.96
2020-02-12 03:45:00,3.9324999999999997
2020-02-12 04:00:00,3.92
2020-02-12 04:15:00,3.9389583333333333
2020-02-12 04:30:00,3.982222222222222
2020-02-12 04:45:00,4.029374999999999
2020-02-12 05:00:00,4.06
2020-02-12 05:15:00,4.0725
2020-02-12 05:30:00,4.081111111111111
2020-02-12 05:45:00,4.089166666666666
2020-02-12 06:00:00,4.1
2020-02-12 06:15:00,4.115833333333334
2020-02-12 06:30:00,4.1355555555555545
2020-02-12 06:45:00,4.157499999999999
2020-02-12 07:00:00,4.18
2020-02-12 07:15:00,4.208125
2020-02-12 07:30:00,4.241111111111111
2020-02-12 07:45:00,4.268541666666667
2020-02-12 08:00:00,4.28
2020-02-12 08:15:00,4.2143749999999995
2020-02-12 08:30:00,4.07
2020-02-12 08:45:00,3.9256249999999997
2020-02-12 09:00:00,3.86
2020-02-12 09:15:00,3.9428124999999996
2020-02-12 09:30:00,4.124999999999999
2020-02-12 09:45:00,4.3071874999999995
2020-02-12 10:00:00,4.39
2020-02-12 10:15:00,4.385758928571428
2020-02-12 10:30:00,4.37452380952381
2020-02-12 10:45:00,4.358526785714285
2020-02-12 11:00:00,4.34
2020-02-12 11:15:00,4.304285714285714
2020-02-12 11:30:00,4.25047619047619
2020-02-12 11:45:00,4.201428571428571
2020-02-12 12:00:00,4.18
2020-02-12 12:15:00,4.190786637931034
2020-02-12 12:30:00,4.217931034482759
2020-02-12 12:45:00,4.253609913793103
2020-02-12 13:00:00,4.29
2020-02-12 13:15:00,4.3373275862068965
2020-02-12 13:30:00,4.397068965517241
2020-02-12 13:45:00,4.448275862068965
2020-02-12 14:00:00,4.47
2020-02-12 14:15:00,4.3793750000000005
2020-02-12 14:30:00,4.18
2020-02-12 14:45:00,3.980625
2020-02-12 15:00:00,3.89
2020-02-12 15:15:00,3.9313333333333333
2020-02-12 15:30:00,4.026888888888889
2020-02-12 15:45:00,4.1339999999999995
2020-02-12 16:00:00,4.21
2020-02-12 16:15:00,4.2563125
2020-02-12 16:30:00,4.298111111111111
2020-02-12 16:45:00,4.328354166666666
2020-02-12 17:00:00,4.34
2020-02-12 17:15:00,4.311847826086956
2020-02-12 17:30:00,4.2415942028985505
2020-02-12 17:45:00,4.150543478260869
2020-02-12 18:00:00,4.06
2020-02-12 18:15:00,3.94914402173913
2020-02-12 18:30:00,3.8134057971014492
2020-02-12 18:45:00,3.698464673913043
2020-02-12 19:00:00,3.65
2020-02-12 19:15:00,3.7546874999999997
2020-02-12 19:30:00,3.985
2020-02-12 19:45:00,4.2153125000000005
2020-02-12 20:00:00,4.32
2020-02-12 20:15:00,4.292610576923077
2020-02-12 20:30:00,4.224461538461538
2020-02-12 20:45:00,4.1365817307692305
2020-02-12 21:00:00,4.05
2020-02-12 21:15:00,3.946230769230769
2020-02-12 21:30:00,3.8205384615384617
2020-02-12 21:45:00,3.714576923076923
2020-02-12 22:00:00,3.67
2020-02-12 22:15:00,3.7653125
2020-02-12 22:30:00,3.9750000000000005
2020-02-12 22:45:00,4.1846875
2020-02-12 23:00:00,4.28
2020-02-12 23:15:00,4.2315625
2020-02-12 23:30:00,4.125
2020-02-12 23:45:00,4.0184375
2020-02-13 00:00:00,3.97
2020-02-13 00:15:00,3.97
2020-02-13 00:30:00,3.97
2020-02-13 00:45:00,3.97
2020-02-13 01:00:00,3.97
2020-02-13 01:15:00,3.966875
2020-02-13 01:30:00,3.96
2020-02-13 01:45:00,3.9531250000000004
2020-02-13 02:00:00,3.95
2020-02-13 02:15:00,3.9968750000000006
2020-02-13 02:30:00,4.1
2020-02-13 02:45:00,4.203125
2020-02-13 03:00:00,4.25
2020-02-13 03:15:00,4.188558238636364
2020-02-13 03:30:00,4.051988636363636
2020-02-13 03:45:00,3.9119247159090906
2020-02-13 04:00:00,3.84
2020-02-13 04:15:00,3.8274502840909093
2020-02-13 04:30:00,3.8180113636363635
2020-02-13 04:45:00,3.8120667613636363
2020-02-13 05:00:00,3.81
2020-02-13 05:15:00,3.9334374999999997
2020-02-13 05:30:00,4.205
2020-02-13 05:45:00,4.4765625
2020-02-13 06:00:00,4.6
2020-02-13 06:15:00,4.46875
2020-02-13 06:30:00,4.18
2020-02-13 06:45:00,3.89125
2020-02-13 07:00:00,3.76
2020-02-13 07:15:00,3.8725
2020-02-13 07:30:00,4.120000000000001
2020-02-13 07:45:00,4.3675
2020-02-13 08:00:00,4.48
2020-02-13 08:15:00,4.3815625
2020-02-13 08:30:00,4.165
2020-02-13 08:45:00,3.9484375000000003
2020-02-13 09:00:00,3.85
2020-02-13 09:15:00,3.8634285714285714
2020-02-13 09:30:00,3.8991428571428575
2020-02-13 09:45:00,3.950285714285714
2020-02-13 10:00:00,4.01
2020-02-13 10:15:00,4.129089285714286
2020-02-13 10:30:00,4.3108571428571425
2020-02-13 10:45:00,4.477196428571429
2020-02-13 11:00:00,4.55
2020-02-13 11:15:00,4.479921875
2020-02-13 11:30:00,4.324791666666666
2020-02-13 11:45:00,4.167265625
2020-02-13 12:00:00,4.09
2020-02-13 12:15:00,4.081484375
2020-02-13 12:30:00,4.075208333333333
2020-02-13 12:45:00,4.071328125
2020-02-13 13:00:00,4.07
2020-02-13 13:15:00,4.072176339285715
2020-02-13 13:30:00,4.078303571428571
2020-02-13 13:45:00,4.087779017857143
2020-02-13 14:00:00,4.1
2020-02-13 14:15:00,4.137449640679442
2020-02-13 14:30:00,4.207306184668989
2020-02-13 14:45:00,4.2860096363240405
2020-02-13 15:00:00,4.35
2020-02-13 15:15:00,4.402439024390244
2020-02-13 15:30:00,4.454390243902439
2020-02-13 15:45:00,4.494146341463415
2020-02-13 16:00:00,4.51
2020-02-13 16:15:00,4.4959375
2020-02-13 16:30:00,4.465
2020-02-13 16:45:00,4.4340625000000005
2020-02-13 17:00:00,4.42
2020-02-13 17:15:00,4.452812499999999
2020-02-13 17:30:00,4.5249999999999995
2020-02-13 17:45:00,4.5971875
2020-02-13 18:00:00,4.63
2020-02-13 18:15:00,4.5841666666666665
2020-02-13 18:30:00,4.474444444444445
2020-02-13 18:45:00,4.342500000000001
2020-02-13 19:00:00,4.23
2020-02-13 19:15:00,4.138666666666667
2020-02-13 19:30:00,4.048666666666667
2020-02-13 19:45:00,3.9693333333333336
2020-02-13 20:00:00,3.91
2020-02-13 20:15:00,3.868673295454546
2020-02-13 20:30:00,3.835184343434343
2020-02-13 20:45:00,3.80660321969697
2020-02-13 21:00:00,3.78
2020-02-13 21:15:00,3.7525142045454545
2020-02-13 21:30:00,3.7257954545454544
2020-02-13 21:45:00,3.703678977272727
2020-02-13 22:00:00,3.69
2020-02-13 22:15:00,3.682272727272727
2020-02-13 22:30:00,3.675909090909091
2020-02-13 22:45:00,3.671590909090909
2020-02-13 23:00:00,3.67
2020-02-13 23:15:00,3.7229138513513513
2020-02-13 23:30:00,3.84027027027027
2020-02-13 23:45:00,3.959991554054054
2020-02-14 00:00:00,4.02
2020-02-14 00:15:00,4.028445945945945
2020-02-14 00:30:00,4.034729729729729
2020-02-14 00:45:00,4.038648648648649
2020-02-14 01:00:00,4.04
2020-02-14 01:15:00,3.98375
2020-02-14 01:30:00,3.86
2020-02-14 01:45:00,3.73625
2020-02-14 02:00:00,3.68
2020-02-14 02:15:00,3.7721875
2020-02-14 02:30:00,3.9749999999999996
2020-02-14 02:45:00,4.1778125
2020-02-14 03:00:00,4.27
2020-02-14 03:15:00,4.23875
2020-02-14 03:30:00,4.17
2020-02-14 03:45:00,4.10125
2020-02-14 04:00:00,4.07
2020-02-14 04:15:00,4.0746875000000005
2020-02-14 04:30:00,4.084999999999999
2020-02-14 04:45:00,4.0953125
2020-02-14 05:00:00,4.1
2020-02-14 05:15:00,4.072142857142857
2020-02-14 05:30:00,4.005714285714285
2020-02-14 05:45:00,3.926428571428571
2020-02-14 06:00:00,3.86
2020-02-14 06:15:00,3.802946428571429
2020-02-14 06:30:00,3.744285714285714
2020-02-14 06:45:00,3.6984821428571433
2020-02-14 07:00:00,3.68
2020-02-14 07:15:00,3.7188733552631583
2020-02-14 07:30:00,3.8078289473684213
2020-02-14 07:45:00,3.9053700657894743
2020-02-14 08:00:00,3.97
2020-02-14 08:15:00,3.996708422582619
2020-02-14 08:30:00,4.014380354957161
2020-02-14 08:45:00,4.03236210985312
2020-02-14 09:00:00,4.06
2020-02-14 09:15:00,4.13313953488372
2020-02-14 09:30:00,4.247790697674418
2020-02-14 09:45:00,4.353546511627908
2020-02-14 10:00:00,4.4
2020-02-14 10:15:00,4.3625
2020-02-14 10:30:00,4.2749999999999995
2020-02-14 10:45:00,4.175
2020-02-14 11:00:00,4.1
2020-02-14 11:15:00,4.0484375
2020-02-14 11:30:00,4.0
2020-02-14 11:45:00,3.9640625000000003
2020-02-14 12:00:00,3.95
2020-02-14 12:15:00,3.96875
2020-02-14 12:30:00,4.01
2020-02-14 12:45:00,4.0512500000000005
2020-02-14 13:00:00,4.07
2020-02-14 13:15:00,4.0653125
2020-02-14 13:30:00,4.055000000000001
2020-02-14 13:45:00,4.0446875
2020-02-14 14:00:00,4.04
2020-02-14 14:15:00,4.0790625
2020-02-14 14:30:00,4.165
2020-02-14 14:45:00,4.2509375
2020-02-14 15:00:00,4.29
2020-02-14 15:15:00,4.231024305555556
2020-02-14 15:30:00,4.0968981481481475
2020-02-14 15:45:00,3.9518229166666665
2020-02-14 16:00:00,3.86
2020-02-14 16:15:00,3.8181770833333335
2020-02-14 16:30:00,3.7831018518518515
2020-02-14 16:45:00,3.758975694444445
2020-02-14 17:00:00,3.75
2020-02-14 17:15:00,3.7729326923076925
2020-02-14 17:30:00,3.8261538461538462
2020-02-14 17:45:00,3.8862980769230773
2020-02-14 18:00:00,3.93
2020-02-14 18:15:00,3.952395104895105
2020-02-14 18:30:00,3.968694638694639
2020-02-14 18:45:00,3.985646853146853
2020-02-14 19:00:00,4.01
2020-02-14 19:15:00,4.066107954545455
2020-02-14 19:30:00,4.1501515151515145
2020-02-14 19:45:00,4.226619318181818
2020-02-14 20:00:00,4.26
2020-02-14 20:15:00,4.178224431818182
2020-02-14 20:30:00,3.994431818181818
2020-02-14 20:45:00,3.8009232954545453
2020-02-14 21:00:00,3.69
2020-02-14 21:15:00,3.6540767045454547
2020-02-14 21:30:00,3.6255681818181817
2020-02-14 21:45:00,3.6067755681818183
2020-02-14 22:00:00,3.6
2020-02-14 22:15:00,3.7109375000000004
2020-02-14 22:30:00,3.9550000000000005
2020-02-14 22:45:00,4.199062499999999
2020-02-14 23:00:00,4.31
2020-02-14 23:15:00,4.293770491803278
2020-02-14 23:30:00,4.251721311475409
2020-02-14 23:45:00,4.193811475409835
2020-02-15 00:00:00,4.13
2020-02-15 00:15:00,4.0271260245901646
2020-02-15 00:30:00,3.8832786885245905
2020-02-15 00:45:00,3.755292008196722
2020-02-15 01:00:00,3.7
2020-02-15 01:15:00,3.715625
2020-02-15 01:30:00,3.75
2020-02-15 01:45:00,3.784375
2020-02-15 02:00:00,3.8
2020-02-15 02:15:00,3.7765625
2020-02-15 02:30:00,3.725
2020-02-15 02:45:00,3.6734375
2020-02-15 03:00:00,3.65
2020-02-15 03:15:00,3.7546874999999997
2020-02-15 03:30:00,3.985
2020-02-15 03:45:00,4.2153125000000005
2020-02-15 04:00:00,4.32
2020-02-15 04:15:00,4.314859375
2020-02-15 04:30:00,4.300458333333334
2020-02-15 04:45:00,4.278328125000001
2020-02-15 05:00:00,4.25
2020-02-15 05:15:00,4.153283717105263
2020-02-15 05:30:00,3.978839912280702
2020-02-15 05:45:00,3.8074761513157895
2020-02-15 06:00:00,3.72
2020-02-15 06:15:00,3.703289473684211
2020-02-15 06:30:00,3.690701754385965
2020-02-15 06:45:00,3.6827631578947373
2020-02-15 07:00:00,3.68
2020-02-15 07:15:00,3.77375
2020-02-15 07:30:00,3.98
2020-02-15 07:45:00,4.186250000000001
2020-02-15 08:00:00,4.28
2020-02-15 08:15:00,4.2690625
2020-02-15 08:30:00,4.245
2020-02-15 08:45:00,4.220937500000001
2020-02-15 09:00:00,4.21
2020-02-15 09:15:00,4.242812499999999
2020-02-15 09:30:00,4.3149999999999995
2020-02-15 09:45:00,4.3871875000000005
2020-02-15 10:00:00,4.42
2020-02-15 10:15:00,4.418374999999999
2020-02-15 10:30:00,4.414000000000001
2020-02-15 10:45:00,4.407625
2020-02-15 11:00:00,4.4
2020-02-15 11:15:00,4.383
2020-02-15 11:30:00,4.356
2020-02-15 11:45:00,4.3309999999999995
2020-02-15 12:00:00,4.32
2020-02-15 12:15:00,4.3325
2020-02-15 12:30:00,4.36
2020-02-15 12:45:00,4.3875
2020-02-15 13:00:00,4.4
2020-02-15 13:15:00,4.3703125
2020-02-15 13:30:00,4.305000000000001
2020-02-15 13:45:00,4.2396875000000005
2020-02-15 14:00:00,4.21
2020-02-15 14:15:00,4.266249999999999
2020-02-15 14:30:00,4.390000000000001
2020-02-15 14:45:00,4.513750000000001
2020-02-15 15:00:00,4.57
2020-02-15 15:15:00,4.567245762711865
2020-02-15 15:30:00,4.559322033898305
2020-02-15 15:45:00,4.546737288135594
2020-02-15 16:00:00,4.53
2020-02-15 16:15:00,4.433575211864407
2020-02-15 16:30:00,4.245677966101694
2020-02-15 16:45:00,4.062441737288135
2020-02-15 17:00:00,3.98
2020-02-15 17:15:00,4.02375
2020-02-15 17:30:00,4.119999999999999
2020-02-15 17:45:00,4.21625
2020-02-15 18:00:00,4.26
2020-02-15 18:15:00,4.258684210526316
2020-02-15 18:30:00,4.254824561403509
2020-02-15 18:45:00,4.248552631578947
2020-02-15 19:00:00,4.24
2020-02-15 19:15:00,4.148634868421053
2020-02-15 19:30:00,3.960175438596491
2020-02-15 19:45:00,3.774128289473684
2020-02-15 20:00:00,3.69
2020-02-15 20:15:00,3.730625
2020-02-15 20:30:00,3.8200000000000003
2020-02-15 20:45:00,3.909375
2020-02-15 21:00:00,3.95
2020-02-15 21:15:00,3.9046875000000005
2020-02-15 21:30:00,3.8049999999999997
2020-02-15 21:45:00,3.7053125000000002
2020-02-15 22:00:00,3.66
2020-02-15 22:15:00,3.7584375000000003
2020-02-15 22:30:00,3.9750000000000005
2020-02-15 22:45:00,4.1915625
2020-02-15 23:00:00,4.29
2020-02-15 23:15:00,4.2642
2020-02-15 23:30:00,4.2012
2020-02-15 23:45:00,4.122599999999999
2020-02-16 00:00:00,4.05
2020-02-16 00:15:00,3.9742749999999996
2020-02-16 00:30:00,3.8888
2020-02-16 00:45:00,3.818925
2020-02-16 01:00:00,3.79
2020-02-16 01:15:00,3.830625
2020-02-16 01:30:00,3.92
2020-02-16 01:45:00,4.009375
2020-02-16 02:00:00,4.05
2020-02-16 02:15:00,4.027260174418605
2020-02-16 02:30:00,3.9718604651162788
2020-02-16 02:45:00,3.903030523255814
2020-02-16 03:00:00,3.84
2020-02-16 03:15:00,3.775406976744186
