index,Total Energy(kWh)
2020-01-23 04:00:00,9.29
2020-01-23 04:15:00,9.361231617647057
2020-01-23 04:30:00,9.444999999999999
2020-01-23 04:45:00,9.52876838235294
2020-01-23 05:00:00,9.6
2020-01-23 05:15:00,9.658054812834225
2020-01-23 05:30:00,9.710695187165777
2020-01-23 05:45:00,9.75798796791444
2020-01-23 06:00:00,9.8
2020-01-23 06:15:00,9.84247159090909
2020-01-23 06:30:00,9.88469696969697
2020-01-23 06:45:00,9.917073863636363
2020-01-23 07:00:00,9.93
2020-01-23 07:15:00,9.770624999999999
2020-01-23 07:30:00,9.419999999999998
2020-01-23 07:45:00,9.069374999999999
2020-01-23 08:00:00,8.91
2020-01-23 08:15:00,9.071162790697676
2020-01-23 08:30:00,9.433100775193797
2020-01-23 08:45:00,9.813488372093023
2020-01-23 09:00:00,10.03
2020-01-23 09:15:00,10.089877699335547
2020-01-23 09:30:00,10.130042081949059
2020-01-23 09:45:00,10.162685423588039
2020-01-23 10:00:00,10.2
2020-01-23 10:15:00,10.251026785714286
2020-01-23 10:30:00,10.307357142857143
2020-01-23 10:45:00,10.355008928571428
2020-01-23 11:00:00,10.38
2020-01-23 11:15:00,10.3881875
2020-01-23 11:30:00,10.394499999999999
2020-01-23 11:45:00,10.3985625
2020-01-23 12:00:00,10.4
2020-01-23 12:15:00,10.389545454545456
2020-01-23 12:30:00,10.365454545454545
2020-01-23 12:45:00,10.338636363636365
2020-01-23 13:00:00,10.32
2020-01-23 13:15:00,10.311605113636364
2020-01-23 13:30:00,10.306022727272726
2020-01-23 13:45:00,10.299928977272726
2020-01-23 14:00:00,10.29
2020-01-23 14:15:00,10.253916193181817
2020-01-23 14:30:00,10.190897727272725
2020-01-23 14:45:00,10.129930397727271
2020-01-23 15:00:00,10.1
2020-01-23 15:15:00,10.095765625
2020-01-23 15:30:00,10.092625000000002
2020-01-23 15:45:00,10.090671875
2020-01-23 16:00:00,10.09
2020-01-23 16:15:00,10.091375000000001
2020-01-23 16:30:00,10.095333333333333
2020-01-23 16:45:00,10.101625
2020-01-23 17:00:00,10.11
2020-01-23 17:15:00,10.155718749999998
2020-01-23 17:30:00,10.245916666666666
2020-01-23 17:45:00,10.33815625
2020-01-23 18:00:00,10.39
2020-01-23 18:15:00,10.404843750000001
2020-01-23 18:30:00,10.415416666666667
2020-01-23 18:45:00,10.42328125
2020-01-23 19:00:00,10.43
2020-01-23 19:15:00,10.436874999999999
2020-01-23 19:30:00,10.443333333333333
2020-01-23 19:45:00,10.448125
2020-01-23 20:00:00,10.45
2020-01-23 20:15:00,10.436568509615384
2020-01-23 20:30:00,10.401682692307693
2020-01-23 20:45:00,10.353455528846155
2020-01-23 21:00:00,10.3
2020-01-23 21:15:00,10.23259655448718
2020-01-23 21:30:00,10.14278952991453
2020-01-23 21:45:00,10.039087740384614
2020-01-23 22:00:00,9.93
2020-01-23 22:15:00,9.80461213235294
2020-01-23 22:30:00,9.660410130718954
2020-01-23 22:45:00,9.518503063725491
2020-01-23 23:00:00,9.4
2020-01-23 23:15:00,9.29793640699523
2020-01-23 23:30:00,9.200928457869635
2020-01-23 23:45:00,9.123456279809222
2020-01-24 00:00:00,9.08
2020-01-24 00:15:00,9.061364623552123
2020-01-24 00:30:00,9.047760617760618
2020-01-24 00:45:00,9.037776303088801
2020-01-24 01:00:00,9.03
2020-01-24 01:15:00,9.022857142857143
2020-01-24 01:30:00,9.01642857142857
2020-01-24 01:45:00,9.011785714285715
2020-01-24 02:00:00,9.01
2020-01-24 02:15:00,9.0553125
2020-01-24 02:30:00,9.155000000000001
2020-01-24 02:45:00,9.2546875
2020-01-24 03:00:00,9.3
2020-01-24 03:15:00,9.2859375
2020-01-24 03:30:00,9.255000000000003
2020-01-24 03:45:00,9.2240625
2020-01-24 04:00:00,9.21
2020-01-24 04:15:00,9.243235576923077
2020-01-24 04:30:00,9.324461538461538
2020-01-24 04:45:00,9.42595673076923
2020-01-24 05:00:00,9.52
2020-01-24 05:15:00,9.605224413298565
2020-01-24 05:30:00,9.694521512385919
2020-01-24 05:45:00,9.781557855280312
2020-01-24 06:00:00,9.86
2020-01-24 06:15:00,9.929164901129944
2020-01-24 06:30:00,9.993239171374764
2020-01-24 06:45:00,10.053193855932202
2020-01-24 07:00:00,10.11
2020-01-24 07:15:00,10.1725
2020-01-24 07:30:00,10.237777777777778
2020-01-24 07:45:00,10.289166666666667
2020-01-24 08:00:00,10.31
2020-01-24 08:15:00,10.2896875
2020-01-24 08:30:00,10.245000000000001
2020-01-24 08:45:00,10.2003125
2020-01-24 09:00:00,10.18
2020-01-24 09:15:00,10.200999999999999
2020-01-24 09:30:00,10.247666666666666
2020-01-24 09:45:00,10.2955
2020-01-24 10:00:00,10.32
2020-01-24 10:15:00,10.3233125
2020-01-24 10:30:00,10.325
2020-01-24 10:45:00,10.326687499999998
2020-01-24 11:00:00,10.33
2020-01-24 11:15:00,10.3545
2020-01-24 11:30:00,10.402333333333333
2020-01-24 11:45:00,10.449
2020-01-24 12:00:00,10.47
2020-01-24 12:15:00,10.450558035714288
2020-01-24 12:30:00,10.407321428571429
2020-01-24 12:45:00,10.362924107142858
2020-01-24 13:00:00,10.34
2020-01-24 13:15:00,10.335825892857144
2020-01-24 13:30:00,10.332678571428573
2020-01-24 13:45:00,10.330691964285714
2020-01-24 14:00:00,10.33
2020-01-24 14:15:00,10.3409375
2020-01-24 14:30:00,10.365
2020-01-24 14:45:00,10.389062500000001
2020-01-24 15:00:00,10.4
2020-01-24 15:15:00,10.3890625
2020-01-24 15:30:00,10.365
2020-01-24 15:45:00,10.340937499999999
2020-01-24 16:00:00,10.33
2020-01-24 16:15:00,10.33171875
2020-01-24 16:30:00,10.33625
2020-01-24 16:45:00,10.34265625
2020-01-24 17:00:00,10.35
2020-01-24 17:15:00,10.361036931818182
2020-01-24 17:30:00,10.37693181818182
2020-01-24 17:45:00,10.394360795454544
2020-01-24 18:00:00,10.41
2020-01-24 18:15:00,10.422260298295454
2020-01-24 18:30:00,10.43322443181818
2020-01-24 18:45:00,10.445076349431819
2020-01-24 19:00:00,10.46
2020-01-24 19:15:00,10.48685546875
2020-01-24 19:30:00,10.52359375
2020-01-24 19:45:00,10.556035156250001
2020-01-24 20:00:00,10.57
2020-01-24 20:15:00,10.52735294117647
2020-01-24 20:30:00,10.422941176470587
2020-01-24 20:45:00,10.292058823529413
2020-01-24 21:00:00,10.17
2020-01-24 21:15:00,10.064899318672424
2020-01-24 21:30:00,9.958113869400972
2020-01-24 21:45:00,9.844771485429034
2020-01-24 22:00:00,9.72
2020-01-24 22:15:00,9.550035899481454
2020-01-24 22:30:00,9.345539157026991
2020-01-24 22:45:00,9.168272836059034
2020-01-24 23:00:00,9.08
2020-01-24 23:15:00,9.059144021739131
2020-01-24 23:30:00,9.043405797101448
2020-01-24 23:45:00,9.033464673913041
2020-01-25 00:00:00,9.03
2020-01-25 00:15:00,9.033125
2020-01-25 00:30:00,9.04
2020-01-25 00:45:00,9.046875000000002
2020-01-25 01:00:00,9.05
2020-01-25 01:15:00,8.9921875
2020-01-25 01:30:00,8.864999999999998
2020-01-25 01:45:00,8.737812499999999
2020-01-25 02:00:00,8.68
2020-01-25 02:15:00,8.721554969879518
2020-01-25 02:30:00,8.82331325301205
2020-01-25 02:45:00,8.950914909638556
2020-01-25 03:00:00,9.07
2020-01-25 03:15:00,9.195980923694778
2020-01-25 03:30:00,9.339242302543505
2020-01-25 03:45:00,9.457882530120482
2020-01-25 04:00:00,9.51
2020-01-25 04:15:00,9.5134375
2020-01-25 04:30:00,9.51511111111111
2020-01-25 04:45:00,9.516729166666666
2020-01-25 05:00:00,9.52
2020-01-25 05:15:00,9.538725
2020-01-25 05:30:00,9.576933333333333
2020-01-25 05:45:00,9.621675
2020-01-25 06:00:00,9.66
2020-01-25 06:15:00,9.694512499999998
2020-01-25 06:30:00,9.7304
2020-01-25 06:45:00,9.758587499999999
2020-01-25 07:00:00,9.77
2020-01-25 07:15:00,9.77
2020-01-25 07:30:00,9.77
2020-01-25 07:45:00,9.77
2020-01-25 08:00:00,9.77
2020-01-25 08:15:00,9.7434375
2020-01-25 08:30:00,9.685
2020-01-25 08:45:00,9.626562499999999
2020-01-25 09:00:00,9.6
2020-01-25 09:15:00,9.613636363636363
2020-01-25 09:30:00,9.646363636363636
2020-01-25 09:45:00,9.68590909090909
2020-01-25 10:00:00,9.72
2020-01-25 10:15:00,9.748287337662338
2020-01-25 10:30:00,9.776493506493507
2020-01-25 10:45:00,9.801452922077923
2020-01-25 11:00:00,9.82
2020-01-25 11:15:00,9.831899350649351
2020-01-25 11:30:00,9.840779220779222
2020-01-25 11:45:00,9.84926948051948
2020-01-25 12:00:00,9.86
2020-01-25 12:15:00,9.87727627840909
2020-01-25 12:30:00,9.899176136363636
2020-01-25 12:45:00,9.918987926136364
2020-01-25 13:00:00,9.93
2020-01-25 13:15:00,9.9333984375
2020-01-25 13:30:00,9.935520833333333
2020-01-25 13:45:00,9.937382812500001
2020-01-25 14:00:00,9.94
2020-01-25 14:15:00,9.943541666666667
2020-01-25 14:30:00,9.947777777777777
2020-01-25 14:45:00,9.953125
2020-01-25 15:00:00,9.96
2020-01-25 15:15:00,9.970026041666669
2020-01-25 15:30:00,9.984791666666668
2020-01-25 15:45:00,10.004661458333333
2020-01-25 16:00:00,10.03
2020-01-25 16:15:00,10.0836953125
2020-01-25 16:30:00,10.169159722222222
2020-01-25 16:45:00,10.257544270833334
2020-01-25 17:00:00,10.32
2020-01-25 17:15:00,10.352213341346154
2020-01-25 17:30:00,10.375193910256412
2020-01-25 17:45:00,10.398077524038461
2020-01-25 18:00:00,10.43
2020-01-25 18:15:00,10.48808653846154
2020-01-25 18:30:00,10.56874358974359
2020-01-25 18:45:00,10.650028846153846
2020-01-25 19:00:00,10.71
2020-01-25 19:15:00,10.752375
2020-01-25 19:30:00,10.791
2020-01-25 19:45:00,10.819125
2020-01-25 20:00:00,10.83
2020-01-25 20:15:00,10.789221754807693
2020-01-25 20:30:00,10.687091346153846
2020-01-25 20:45:00,10.553915264423077
2020-01-25 21:00:00,10.42
2020-01-25 21:15:00,10.281702411358172
2020-01-25 21:30:00,10.122889122596153
2020-01-25 21:45:00,9.955131272536057
2020-01-25 22:00:00,9.79
2020-01-25 22:15:00,9.605870790223818
2020-01-25 22:30:00,9.404783044763512
2020-01-25 22:45:00,9.233803776921453
2020-01-25 23:00:00,9.14
2020-01-25 23:15:00,9.104547297297296
2020-01-25 23:30:00,9.077486486486485
2020-01-25 23:45:00,9.059182432432435
2020-01-26 00:00:00,9.05
2020-01-26 00:15:00,9.046791666666667
2020-01-26 00:30:00,9.04511111111111
2020-01-26 00:45:00,9.043375
2020-01-26 01:00:00,9.04
2020-01-26 01:15:00,9.010781249999999
2020-01-26 01:30:00,8.952638888888888
2020-01-26 01:45:00,8.895677083333334
2020-01-26 02:00:00,8.87
2020-01-26 02:15:00,8.902142857142856
2020-01-26 02:30:00,8.980714285714285
2020-01-26 02:45:00,9.07892857142857
2020-01-26 03:00:00,9.17
2020-01-26 03:15:00,9.26484900210084
2020-01-26 03:30:00,9.371859243697479
2020-01-26 03:45:00,9.460439863445378
2020-01-26 04:00:00,9.5
2020-01-26 04:15:00,9.503471966911764
2020-01-26 04:30:00,9.505238970588236
2020-01-26 04:45:00,9.506886488970588
2020-01-26 05:00:00,9.51
2020-01-26 05:15:00,9.518833220108695
2020-01-26 05:30:00,9.53501358695652
2020-01-26 05:45:00,9.556187160326086
2020-01-26 06:00:00,9.58
2020-01-26 06:15:00,9.61226708074534
2020-01-26 06:30:00,9.65503105590062
2020-01-26 06:45:00,9.70027950310559
2020-01-26 07:00:00,9.74
2020-01-26 07:15:00,9.778035714285714
2020-01-26 07:30:00,9.817142857142855
2020-01-26 07:45:00,9.847678571428572
2020-01-26 08:00:00,9.86
2020-01-26 08:15:00,9.855312499999998
2020-01-26 08:30:00,9.845
2020-01-26 08:45:00,9.834687500000001
2020-01-26 09:00:00,9.83
2020-01-26 09:15:00,9.8628125
2020-01-26 09:30:00,9.934999999999999
2020-01-26 09:45:00,10.0071875
2020-01-26 10:00:00,10.04
2020-01-26 10:15:00,10.029545454545454
2020-01-26 10:30:00,10.005454545454546
2020-01-26 10:45:00,9.978636363636364
2020-01-26 11:00:00,9.96
2020-01-26 11:15:00,9.949176136363636
2020-01-26 11:30:00,9.939545454545454
2020-01-26 11:45:00,9.932642045454546
2020-01-26 12:00:00,9.93
2020-01-26 12:15:00,9.933125
2020-01-26 12:30:00,9.940000000000001
2020-01-26 12:45:00,9.946875
2020-01-26 13:00:00,9.95
2020-01-26 13:15:00,9.948437499999999
2020-01-26 13:30:00,9.944999999999999
2020-01-26 13:45:00,9.9415625
2020-01-26 14:00:00,9.94
2020-01-26 14:15:00,9.941666666666666
2020-01-26 14:30:00,9.946111111111112
2020-01-26 14:45:00,9.9525
2020-01-26 15:00:00,9.96
2020-01-26 15:15:00,9.970587500000002
2020-01-26 15:30:00,9.986288888888888
2020-01-26 15:45:00,10.006345833333334
2020-01-26 16:00:00,10.03
2020-01-26 16:15:00,10.064103571428571
2020-01-26 16:30:00,10.110742857142858
2020-01-26 16:45:00,10.162010714285715
2020-01-26 17:00:00,10.21
2020-01-26 17:15:00,10.255249007936508
2020-01-26 17:30:00,10.301116402116403
2020-01-26 17:45:00,10.343925595238094
2020-01-26 18:00:00,10.38
2020-01-26 18:15:00,10.407191091954024
2020-01-26 18:30:00,10.429361430395915
2020-01-26 18:45:00,10.451851053639848
2020-01-26 19:00:00,10.48
2020-01-26 19:15:00,10.528114224137932
2020-01-26 19:30:00,10.591379310344829
2020-01-26 19:45:00,10.64645474137931
2020-01-26 20:00:00,10.67
2020-01-26 20:15:00,10.639196428571429
2020-01-26 20:30:00,10.562857142857142
2020-01-26 20:45:00,10.465089285714285
2020-01-26 21:00:00,10.37
2020-01-26 21:15:00,10.282896825396826
2020-01-26 21:30:00,10.19010582010582
2020-01-26 21:45:00,10.087261904761906
2020-01-26 22:00:00,9.97
2020-01-26 22:15:00,9.809547101449278
2020-01-26 22:30:00,9.611384863123993
2020-01-26 22:45:00,9.422530193236716
2020-01-26 23:00:00,9.29
2020-01-26 23:15:00,9.202608695652174
2020-01-26 23:30:00,9.125652173913045
2020-01-26 23:45:00,9.070869565217393
2020-01-27 00:00:00,9.05
2020-01-27 00:15:00,9.053125000000001
2020-01-27 00:30:00,9.060000000000002
2020-01-27 00:45:00,9.066875000000001
2020-01-27 01:00:00,9.07
2020-01-27 01:15:00,9.055937499999999
2020-01-27 01:30:00,9.025000000000002
2020-01-27 01:45:00,8.9940625
2020-01-27 02:00:00,8.98
2020-01-27 02:15:00,9.00734375
2020-01-27 02:30:00,9.07375
2020-01-27 02:45:00,9.15578125
2020-01-27 03:00:00,9.23
2020-01-27 03:15:00,9.300985991379312
2020-01-27 03:30:00,9.377629310344828
2020-01-27 03:45:00,9.442957974137931
2020-01-27 04:00:00,9.48
2020-01-27 04:15:00,9.49313577586207
2020-01-27 04:30:00,9.501120689655172
2020-01-27 04:45:00,9.508545258620689
2020-01-27 05:00:00,9.52
2020-01-27 05:15:00,9.54387867647059
2020-01-27 05:30:00,9.578676470588235
2020-01-27 05:45:00,9.614136029411766
2020-01-27 06:00:00,9.64
2020-01-27 06:15:00,9.653888524159663
2020-01-27 06:30:00,9.663555672268908
2020-01-27 06:45:00,9.673944984243697
2020-01-27 07:00:00,9.69
2020-01-27 07:15:00,9.737488839285714
2020-01-27 07:30:00,9.815267857142857
2020-01-27 07:45:00,9.887912946428571
2020-01-27 08:00:00,9.92
2020-01-27 08:15:00,9.919140625
2020-01-27 08:30:00,9.916875
2020-01-27 08:45:00,9.913671875
2020-01-27 09:00:00,9.91
2020-01-27 09:15:00,9.903203125
2020-01-27 09:30:00,9.893125
2020-01-27 09:45:00,9.883984374999999
2020-01-27 10:00:00,9.88
2020-01-27 10:15:00,9.8855
2020-01-27 10:30:00,9.898000000000001
2020-01-27 10:45:00,9.9115
2020-01-27 11:00:00,9.92
2020-01-27 11:15:00,9.923062499999999
2020-01-27 11:30:00,9.924999999999999
2020-01-27 11:45:00,9.9269375
2020-01-27 12:00:00,9.93
2020-01-27 12:15:00,9.9385
2020-01-27 12:30:00,9.951999999999998
2020-01-27 12:45:00,9.964500000000001
2020-01-27 13:00:00,9.97
2020-01-27 13:15:00,9.966875
2020-01-27 13:30:00,9.96
2020-01-27 13:45:00,9.953124999999998
2020-01-27 14:00:00,9.95
2020-01-27 14:15:00,9.9625
2020-01-27 14:30:00,9.99
2020-01-27 14:45:00,10.017499999999998
2020-01-27 15:00:00,10.03
2020-01-27 15:15:00,10.012812499999999
2020-01-27 15:30:00,9.975
2020-01-27 15:45:00,9.9371875
2020-01-27 16:00:00,9.92
2020-01-27 16:15:00,9.940301339285714
2020-01-27 16:30:00,9.98830357142857
2020-01-27 16:45:00,10.044654017857143
2020-01-27 17:00:00,10.09
2020-01-27 17:15:00,10.119317756336406
2020-01-27 17:30:00,10.143954493087557
2020-01-27 17:45:00,10.169113983294931
2020-01-27 18:00:00,10.2
2020-01-27 18:15:00,10.244959677419354
2020-01-27 18:30:00,10.301075268817204
2020-01-27 18:45:00,10.35665322580645
2020-01-27 19:00:00,10.4
2020-01-27 19:15:00,10.434375
2020-01-27 19:30:00,10.466666666666667
2020-01-27 19:45:00,10.490625
2020-01-27 20:00:00,10.5
2020-01-27 20:15:00,10.492237903225806
2020-01-27 20:30:00,10.470967741935484
2020-01-27 20:45:00,10.43921370967742
2020-01-27 21:00:00,10.4
2020-01-27 21:15:00,10.324106602822583
2020-01-27 21:30:00,10.196219758064515
2020-01-27 21:45:00,10.040223034274193
2020-01-27 22:00:00,9.88
2020-01-27 22:15:00,9.680423098644578
2020-01-27 22:30:00,9.438836596385542
2020-01-27 22:45:00,9.227831795933735
2020-01-27 23:00:00,9.12
2020-01-27 23:15:00,9.092493724899597
2020-01-27 23:30:00,9.072864792503347
2020-01-27 23:45:00,9.059303463855423
2020-01-28 00:00:00,9.05
2020-01-28 00:15:00,9.0434375
2020-01-28 00:30:00,9.038611111111111
2020-01-28 00:45:00,9.034479166666666
2020-01-28 01:00:00,9.03
2020-01-28 01:15:00,9.024062499999998
2020-01-28 01:30:00,9.0175
2020-01-28 01:45:00,9.0121875
2020-01-28 02:00:00,9.01
2020-01-28 02:15:00,9.01717474489796
2020-01-28 02:30:00,9.036632653061224
2020-01-28 02:45:00,9.065274234693877
2020-01-28 03:00:00,9.1
2020-01-28 03:15:00,9.172448979591836
2020-01-28 03:30:00,9.289795918367348
2020-01-28 03:45:00,9.412244897959184
2020-01-28 04:00:00,9.5
2020-01-28 04:15:00,9.549884792626727
2020-01-28 04:30:00,9.58921658986175
2020-01-28 04:45:00,9.623940092165897
2020-01-28 05:00:00,9.66
2020-01-28 05:15:00,9.705211693548389
2020-01-28 05:30:00,9.754354838709679
2020-01-28 05:45:00,9.793820564516132
2020-01-28 06:00:00,9.81
2020-01-28 06:15:00,9.80375
2020-01-28 06:30:00,9.79
2020-01-28 06:45:00,9.776250000000001
2020-01-28 07:00:00,9.77
2020-01-28 07:15:00,9.785
2020-01-28 07:30:00,9.82
2020-01-28 07:45:00,9.860000000000001
2020-01-28 08:00:00,9.89
2020-01-28 08:15:00,9.910625000000001
2020-01-28 08:30:00,9.93
2020-01-28 08:45:00,9.944374999999999
2020-01-28 09:00:00,9.95
2020-01-28 09:15:00,9.95
2020-01-28 09:30:00,9.95
2020-01-28 09:45:00,9.95
2020-01-28 10:00:00,9.95
2020-01-28 10:15:00,9.95
2020-01-28 10:30:00,9.95
2020-01-28 10:45:00,9.95
2020-01-28 11:00:00,9.95
2020-01-28 11:15:00,9.948437499999999
2020-01-28 11:30:00,9.944999999999999
2020-01-28 11:45:00,9.9415625
2020-01-28 12:00:00,9.94
2020-01-28 12:15:00,9.9446875
2020-01-28 12:30:00,9.955
2020-01-28 12:45:00,9.965312500000001
2020-01-28 13:00:00,9.97
2020-01-28 13:15:00,9.9684375
2020-01-28 13:30:00,9.965
2020-01-28 13:45:00,9.961562500000001
2020-01-28 14:00:00,9.96
2020-01-28 14:15:00,9.974062500000002
2020-01-28 14:30:00,10.004999999999999
2020-01-28 14:45:00,10.035937500000001
2020-01-28 15:00:00,10.05
2020-01-28 15:15:00,10.03125
2020-01-28 15:30:00,9.990000000000002
2020-01-28 15:45:00,9.948749999999999
2020-01-28 16:00:00,9.93
2020-01-28 16:15:00,9.937677364864864
2020-01-28 16:30:00,9.957972972972973
2020-01-28 16:45:00,9.986782094594593
2020-01-28 17:00:00,10.02
2020-01-28 17:15:00,10.075997510668563
2020-01-28 17:30:00,10.158605974395448
2020-01-28 17:45:00,10.24191145092461
2020-01-28 18:00:00,10.3
2020-01-28 18:15:00,10.336348684210527
2020-01-28 18:30:00,10.36842105263158
2020-01-28 18:45:00,10.391282894736841
2020-01-28 19:00:00,10.4
2020-01-28 19:15:00,10.3990625
2020-01-28 19:30:00,10.396666666666667
2020-01-28 19:45:00,10.3934375
2020-01-28 20:00:00,10.39
2020-01-28 20:15:00,10.386785714285713
2020-01-28 20:30:00,10.38309523809524
2020-01-28 20:45:00,10.377857142857144
2020-01-28 21:00:00,10.37
2020-01-28 21:15:00,10.32625
2020-01-28 21:30:00,10.229523809523808
2020-01-28 21:45:00,10.103035714285715
2020-01-28 22:00:00,9.97
2020-01-28 22:15:00,9.799271978021977
2020-01-28 22:30:00,9.583296703296703
2020-01-28 22:45:00,9.380673076923078
2020-01-28 23:00:00,9.25
2020-01-28 23:15:00,9.180461257492508
2020-01-28 23:30:00,9.123894855144856
2020-01-28 23:45:00,9.082881025224777
2020-01-29 00:00:00,9.06
2020-01-29 00:15:00,9.048025568181817
2020-01-29 00:30:00,9.038522727272728
2020-01-29 00:45:00,9.032258522727272
2020-01-29 01:00:00,9.03
2020-01-29 01:15:00,9.032176339285714
2020-01-29 01:30:00,9.038303571428571
2020-01-29 01:45:00,9.047779017857144
2020-01-29 02:00:00,9.06
2020-01-29 02:15:00,9.095116390306123
2020-01-29 02:30:00,9.16108418367347
2020-01-29 02:45:00,9.239009885204082
2020-01-29 03:00:00,9.31
2020-01-29 03:15:00,9.378059465165377
2020-01-29 03:30:00,9.450267417311753
2020-01-29 03:45:00,9.512341660802255
2020-01-29 04:00:00,9.55
2020-01-29 04:15:00,9.56521365218833
2020-01-29 04:30:00,9.57404675066313
2020-01-29 04:45:00,9.583356473806365
2020-01-29 05:00:00,9.6
2020-01-29 05:15:00,9.685229867788461
2020-01-29 05:30:00,9.84385016025641
2020-01-29 05:45:00,9.998045372596154
2020-01-29 06:00:00,10.07
2020-01-29 06:15:00,10.073512834821429
2020-01-29 06:30:00,10.07530505952381
2020-01-29 06:45:00,10.076944754464286
2020-01-29 07:00:00,10.08
2020-01-29 07:15:00,10.091785714285715
2020-01-29 07:30:00,10.112142857142858
2020-01-29 07:45:00,10.131428571428573
2020-01-29 08:00:00,10.14
2020-01-29 08:15:00,10.1228125
2020-01-29 08:30:00,10.084999999999999
2020-01-29 08:45:00,10.0471875
2020-01-29 09:00:00,10.03
2020-01-29 09:15:00,10.0308125
2020-01-29 09:30:00,10.033
2020-01-29 09:45:00,10.0361875
2020-01-29 10:00:00,10.04
2020-01-29 10:15:00,10.047249999999998
2020-01-29 10:30:00,10.058666666666666
2020-01-29 10:45:00,10.07075
2020-01-29 11:00:00,10.08
2020-01-29 11:15:00,10.086875
2020-01-29 11:30:00,10.093333333333334
2020-01-29 11:45:00,10.098125
2020-01-29 12:00:00,10.1
2020-01-29 12:15:00,10.1
2020-01-29 12:30:00,10.1
2020-01-29 12:45:00,10.1
2020-01-29 13:00:00,10.1
2020-01-29 13:15:00,10.114062500000001
2020-01-29 13:30:00,10.145
2020-01-29 13:45:00,10.1759375
2020-01-29 14:00:00,10.19
2020-01-29 14:15:00,10.147812499999999
2020-01-29 14:30:00,10.055
2020-01-29 14:45:00,9.962187499999999
2020-01-29 15:00:00,9.92
2020-01-29 15:15:00,9.979375000000001
2020-01-29 15:30:00,10.11
2020-01-29 15:45:00,10.240625
2020-01-29 16:00:00,10.3
2020-01-29 16:15:00,10.2796875
2020-01-29 16:30:00,10.235000000000001
2020-01-29 16:45:00,10.190312500000001
2020-01-29 17:00:00,10.17
2020-01-29 17:15:00,10.174026442307692
2020-01-29 17:30:00,10.184903846153846
2020-01-29 17:45:00,10.200829326923076
2020-01-29 18:00:00,10.22
2020-01-29 18:15:00,10.264170673076924
2020-01-29 18:30:00,10.335096153846154
2020-01-29 18:45:00,10.400973557692309
2020-01-29 19:00:00,10.43
2020-01-29 19:15:00,10.424270833333333
2020-01-29 19:30:00,10.410555555555556
2020-01-29 19:45:00,10.3940625
2020-01-29 20:00:00,10.38
2020-01-29 20:15:00,10.370844594594596
2020-01-29 20:30:00,10.363363363363364
2020-01-29 20:45:00,10.35420045045045
